2025-03-21T11:23:54.498Z,235.6666259765625,361.6666259765625,true,960,18,2,false,,,
2025-03-21T11:23:54.499Z,235.6666259765625,361.6666259765625,true,960,18,2,false,,,
2025-03-21T11:23:54.516Z,229.6666259765625,352.6666259765625,true,960,18,2,false,,,
2025-03-21T11:23:54.516Z,229.6666259765625,352.6666259765625,true,960,18,2,false,,,
2025-03-21T11:23:54.532Z,224.6666259765625,345.6666259765625,true,960,18,2,false,,,
2025-03-21T11:23:54.532Z,224.6666259765625,345.6666259765625,true,960,18,2,false,,,
2025-03-21T11:23:54.549Z,221.6666259765625,342.6666259765625,true,960,18,2,false,,,
2025-03-21T11:23:54.549Z,221.6666259765625,342.6666259765625,true,960,18,2,false,,,
2025-03-21T11:23:54.565Z,220.6666259765625,340.6666259765625,true,960,18,2,false,,,
2025-03-21T11:23:54.565Z,220.6666259765625,340.6666259765625,true,960,18,2,false,,,
2025-03-21T11:23:54.581Z,220.6666259765625,339.6666259765625,true,960,18,2,false,,,
2025-03-21T11:23:54.582Z,220.6666259765625,339.6666259765625,true,960,18,2,false,,,
2025-03-21T11:23:54.599Z,219.6666259765625,339.6666259765625,true,960,18,2,false,,,
2025-03-21T11:23:54.599Z,219.6666259765625,339.6666259765625,true,960,18,2,false,,,
2025-03-21T11:23:54.615Z,218.6666259765625,339.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.615Z,218.6666259765625,339.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.715Z,218.6666259765625,339.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.715Z,218.6666259765625,339.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.732Z,232.6666259765625,339.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.732Z,232.6666259765625,339.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.749Z,246.6666259765625,339.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.749Z,246.6666259765625,339.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.766Z,261.6666259765625,339.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.766Z,261.6666259765625,339.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.782Z,271.6666259765625,339.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.782Z,271.6666259765625,339.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.798Z,286.6666259765625,339.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.798Z,286.6666259765625,339.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.815Z,297.6666259765625,339.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.815Z,297.6666259765625,339.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.832Z,307.6666259765625,339.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.832Z,307.6666259765625,339.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.848Z,313.6666259765625,339.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.848Z,313.6666259765625,339.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.866Z,316.6666259765625,339.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.866Z,316.6666259765625,339.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.882Z,317.6666259765625,339.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.883Z,317.6666259765625,339.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.899Z,318.6666259765625,336.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.899Z,318.6666259765625,336.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.916Z,321.6666259765625,334.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.916Z,321.6666259765625,334.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.931Z,323.6666259765625,332.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.931Z,323.6666259765625,332.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.949Z,326.6666259765625,330.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.949Z,326.6666259765625,330.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.966Z,327.6666259765625,328.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.966Z,327.6666259765625,328.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.982Z,330.6666259765625,326.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.982Z,330.6666259765625,326.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.998Z,332.6666259765625,322.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:54.998Z,332.6666259765625,322.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:55.015Z,335.6666259765625,319.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:55.015Z,335.6666259765625,319.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:55.032Z,340.6666259765625,314.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:55.032Z,340.6666259765625,314.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:55.049Z,344.6666259765625,310.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:55.049Z,344.6666259765625,310.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:55.066Z,351.6666259765625,301.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:55.066Z,351.6666259765625,301.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:55.083Z,357.6666259765625,293.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:55.083Z,357.6666259765625,293.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:55.098Z,364.6666259765625,286.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:55.098Z,364.6666259765625,286.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:55.115Z,369.6666259765625,281.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:55.115Z,369.6666259765625,281.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:55.132Z,372.6666259765625,278.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:55.132Z,372.6666259765625,278.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:55.148Z,374.6666259765625,276.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:55.148Z,374.6666259765625,276.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:55.165Z,374.6666259765625,276.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:55.165Z,374.6666259765625,276.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:55.181Z,375.6666259765625,276.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:55.181Z,375.6666259765625,276.6666259765625,false,980,18,2,false,,,
2025-03-21T11:23:55.290Z,374.6666259765625,276.6666259765625,true,980,18,2,false,,,
2025-03-21T11:23:55.290Z,374.6666259765625,276.6666259765625,true,980,18,2,false,,,
2025-03-21T11:23:55.307Z,371.6666259765625,276.6666259765625,true,980,18,2,false,,,
2025-03-21T11:23:55.307Z,371.6666259765625,276.6666259765625,true,980,18,2,false,,,
2025-03-21T11:23:55.323Z,361.6666259765625,276.6666259765625,true,980,18,2,false,,,
2025-03-21T11:23:55.323Z,361.6666259765625,276.6666259765625,true,980,18,2,false,,,
2025-03-21T11:23:55.340Z,344.6666259765625,276.6666259765625,true,980,18,2,false,,,
2025-03-21T11:23:55.340Z,344.6666259765625,276.6666259765625,true,980,18,2,false,,,
2025-03-21T11:23:55.357Z,328.6666259765625,276.6666259765625,true,980,18,2,false,,,
2025-03-21T11:23:55.357Z,328.6666259765625,276.6666259765625,true,980,18,2,false,,,
2025-03-21T11:23:55.373Z,311.6666259765625,276.6666259765625,true,980,18,2,false,,,
2025-03-21T11:23:55.373Z,311.6666259765625,276.6666259765625,true,980,18,2,false,,,
2025-03-21T11:23:55.398Z,299.6666259765625,276.6666259765625,true,980,17,2,false,,,
2025-03-21T11:23:55.398Z,299.6666259765625,276.6666259765625,true,980,17,2,false,,,
2025-03-21T11:23:55.416Z,293.6666259765625,276.6666259765625,true,980,17,2,false,,,
2025-03-21T11:23:55.416Z,293.6666259765625,276.6666259765625,true,980,17,2,false,,,
2025-03-21T11:23:55.432Z,289.6666259765625,276.6666259765625,true,980,17,2,false,,,
2025-03-21T11:23:55.432Z,289.6666259765625,276.6666259765625,true,980,17,2,false,,,
2025-03-21T11:23:55.450Z,288.6666259765625,276.6666259765625,true,980,17,2,false,,,
2025-03-21T11:23:55.450Z,288.6666259765625,276.6666259765625,true,980,17,2,false,,,
2025-03-21T11:23:55.466Z,288.6666259765625,276.6666259765625,true,980,17,2,false,,,
2025-03-21T11:23:55.466Z,288.6666259765625,276.6666259765625,true,980,17,2,false,,,
2025-03-21T11:23:55.474Z,288.6666259765625,276.6666259765625,true,980,17,2,false,,,
2025-03-21T11:23:55.474Z,288.6666259765625,276.6666259765625,true,980,17,2,false,,,
2025-03-21T11:23:55.482Z,288.6666259765625,275.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:55.482Z,288.6666259765625,275.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:55.816Z,288.6666259765625,275.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:55.816Z,288.6666259765625,275.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:55.832Z,295.6666259765625,272.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:55.832Z,295.6666259765625,272.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:55.850Z,303.6666259765625,268.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:55.850Z,303.6666259765625,268.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:55.866Z,310.6666259765625,266.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:55.866Z,310.6666259765625,266.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:55.882Z,320.6666259765625,265.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:55.882Z,320.6666259765625,265.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:55.899Z,328.6666259765625,265.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:55.899Z,328.6666259765625,265.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:55.916Z,334.6666259765625,265.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:55.916Z,334.6666259765625,265.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:55.933Z,338.6666259765625,266.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:55.933Z,338.6666259765625,266.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:55.949Z,340.6666259765625,268.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:55.949Z,340.6666259765625,268.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:55.965Z,341.6666259765625,269.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:55.965Z,341.6666259765625,269.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:55.982Z,342.6666259765625,270.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:55.982Z,342.6666259765625,270.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:55.999Z,343.6666259765625,271.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:55.999Z,343.6666259765625,271.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.015Z,343.6666259765625,272.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.015Z,343.6666259765625,272.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.033Z,343.6666259765625,273.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.033Z,343.6666259765625,273.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.050Z,344.6666259765625,273.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.050Z,344.6666259765625,273.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.066Z,344.6666259765625,274.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.066Z,344.6666259765625,274.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.083Z,344.6666259765625,275.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.083Z,344.6666259765625,275.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.099Z,344.6666259765625,275.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.099Z,344.6666259765625,275.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.115Z,344.6666259765625,276.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.115Z,344.6666259765625,276.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.133Z,346.6666259765625,278.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.133Z,346.6666259765625,278.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.150Z,349.6666259765625,280.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.150Z,349.6666259765625,280.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.166Z,351.6666259765625,283.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.166Z,351.6666259765625,283.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.183Z,352.6666259765625,285.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.183Z,352.6666259765625,285.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.199Z,354.6666259765625,287.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.199Z,354.6666259765625,287.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.216Z,355.6666259765625,288.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.216Z,355.6666259765625,288.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.232Z,355.6666259765625,288.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.232Z,355.6666259765625,288.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.250Z,356.6666259765625,289.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.250Z,356.6666259765625,289.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.265Z,357.6666259765625,290.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.265Z,357.6666259765625,290.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.282Z,358.6666259765625,290.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.282Z,358.6666259765625,290.6666259765625,false,990,17,2,false,,,
2025-03-21T11:23:56.299Z,359.6666259765625,290.6666259765625,true,990,17,2,false,,,
2025-03-21T11:23:56.299Z,359.6666259765625,290.6666259765625,true,990,17,2,false,,,
2025-03-21T11:23:56.408Z,359.6666259765625,290.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.408Z,359.6666259765625,290.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.424Z,359.6666259765625,289.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.424Z,359.6666259765625,289.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.440Z,359.6666259765625,286.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.440Z,359.6666259765625,286.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.457Z,359.6666259765625,277.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.457Z,359.6666259765625,277.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.473Z,359.6666259765625,265.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.473Z,359.6666259765625,265.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.490Z,359.6666259765625,254.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.490Z,359.6666259765625,254.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.507Z,359.6666259765625,248.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.507Z,359.6666259765625,248.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.523Z,359.6666259765625,244.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.523Z,359.6666259765625,244.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.540Z,359.6666259765625,243.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.540Z,359.6666259765625,243.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.591Z,359.6666259765625,242.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.591Z,359.6666259765625,242.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.490Z,359.6666259765625,254.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.490Z,359.6666259765625,254.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.507Z,359.6666259765625,248.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.507Z,359.6666259765625,248.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.523Z,359.6666259765625,244.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.523Z,359.6666259765625,244.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.540Z,359.6666259765625,243.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.540Z,359.6666259765625,243.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.591Z,359.6666259765625,242.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.591Z,359.6666259765625,242.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.599Z,358.6666259765625,242.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.490Z,359.6666259765625,254.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.490Z,359.6666259765625,254.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.507Z,359.6666259765625,248.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.507Z,359.6666259765625,248.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.523Z,359.6666259765625,244.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.523Z,359.6666259765625,244.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.540Z,359.6666259765625,243.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.540Z,359.6666259765625,243.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.591Z,359.6666259765625,242.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.591Z,359.6666259765625,242.6666259765625,true,990,16,2,false,,,
2025-03-21T11:23:56.599Z,358.6666259765625,242.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.599Z,358.6666259765625,242.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.750Z,358.6666259765625,243.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.750Z,358.6666259765625,243.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.766Z,363.6666259765625,258.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.766Z,363.6666259765625,258.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.783Z,376.6666259765625,277.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.783Z,376.6666259765625,277.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.799Z,395.6666259765625,299.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.799Z,395.6666259765625,299.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.816Z,428.6666259765625,338.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.816Z,428.6666259765625,338.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.832Z,460.6666259765625,372.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.832Z,460.6666259765625,372.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.850Z,486.6666259765625,400.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.850Z,486.6666259765625,400.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.866Z,512.6666259765625,430.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.867Z,512.6666259765625,430.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.883Z,528.6666259765625,449.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.883Z,528.6666259765625,449.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.899Z,535.6666259765625,458.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.899Z,535.6666259765625,458.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.916Z,541.6666259765625,469.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.916Z,541.6666259765625,469.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.933Z,542.6666259765625,472.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.933Z,542.6666259765625,472.6666259765625,false,1000,16,2,false,,,
2025-03-21T11:23:56.950Z,543.6666259765625,473.6666259765625,false,1000,16,2,false,,,
